EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.05450900000000003
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.067658
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.03170099999999998
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.07626299999999997
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.07705099999999998
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.07399
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.07399
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,N,0.07990600000000003
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,N,0.07990600000000003
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-2,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.007484999999999964
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,N,0.03384100000000001
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.07956600000000003
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.002778999999999976
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0.00022200000000005549
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.05450900000000003
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.067658
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.03170099999999998
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.07626299999999997
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.07705099999999998
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0760869999999999
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0760869999999999
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08203000000000005
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08203000000000005
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08195600000000003
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08195600000000003
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.08637800000000007
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.08637800000000007
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.08366200000000001
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.005592999999999959
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08203000000000005
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08203000000000005
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08195600000000003
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.08195600000000003
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.08637800000000007
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.08637800000000007
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.08366200000000001
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.005592999999999959
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,  RL  >  2,acts-3,Y,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.00390299999999999
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0020410000000000705
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0033959999999999546
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.0011109999999999731
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.0027650000000000174
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.03009600000000001
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.03516399999999997
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.04725099999999993
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.05550200000000005
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.05954400000000004
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.00390299999999999
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0020410000000000705
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0033959999999999546
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.0011109999999999731
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.0027650000000000174
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.03009600000000001
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,Y,0.03516399999999997
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.04725099999999993
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.05550200000000005
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0.05954400000000004
NASH|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.00024999999999997247
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0018820000000000503
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.00024999999999997247
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0018820000000000503
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0021879999999999677
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0020769999999999955
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-5,Y,0
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.0014260000000000383
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-6,Y,0.05350900000000003
NASH|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
