EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.07643900000000003
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.07511800000000002
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.00027800000000000047
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.0
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.09233000000000002
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.07630499999999996
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.07484500000000005
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.07110100000000008
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.070847
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.08063500000000001
L1BR|BR|BOUNDARY,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.07445599999999997
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.005727999999999955
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0047679999999999945
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08536699999999997
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0860740000000001
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08314500000000002
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0019180000000000863
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08757700000000002
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08404699999999998
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.005727999999999955
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0047679999999999945
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08536699999999997
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0860740000000001
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08314500000000002
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0019180000000000863
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08757700000000002
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.08404699999999998
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00038800000000005497
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.0292079999999999
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.027664000000000022
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.02745900000000001
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.028359000000000023
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.02875300000000003
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.028217999999999965
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00038800000000005497
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.0292079999999999
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.027664000000000022
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.02745900000000001
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.028359000000000023
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.02875300000000003
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.028217999999999965
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.027059999999999973
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.027059999999999973
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.349831
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03528100000000001
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.295795
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03237900000000005
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.02906299999999995
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.027059999999999973
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.027059999999999973
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.349831
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03528100000000001
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,N,0.295795
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03237900000000005
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.02906299999999995
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0.0063029999999999475
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,Y,0.0063029999999999475
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.06922100000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.06972300000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.03658500000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.03658500000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0397280000000001
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.03865000000000007
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03187399999999996
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.035304
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.06922100000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.06972300000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.03658500000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,N,0.03658500000000009
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.0397280000000001
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-3,N,0.03865000000000007
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.03187399999999996
L1BR|BR|BOUNDARY,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,Y,0.035304
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00810999999999995
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00810999999999995
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.0005979999999999874
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00481100000000001
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0034079999999999666
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0005229999999999402
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.003170000000000006
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.34710799999999997
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0007479999999999709
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.0005979999999999874
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00481100000000001
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0034079999999999666
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0005229999999999402
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.003170000000000006
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,N,0.34710799999999997
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,S_W,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.0007479999999999709
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.006831999999999949
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.0012969999999999926
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.003578999999999999
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.005422999999999956
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.06538500000000003
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.058057000000000025
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.05473600000000001
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.050186000000000064
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0.04884500000000003
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,N,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.005139000000000005
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.002962999999999938
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.00512900000000005
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.07203199999999998
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.07978099999999999
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0
L1BR|BR|BOUNDARY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,Y,0.007399999999999962
